1706192352.261242,-0.5285876725328144,0.1039698996164932,0.7654755846543586,1.2248593910144558,2.7859244513054335,-0.1635931283052857,-0.02689885524218297,0.12875218088247417,0.004349549587458467,0.005786154937512209,0.003286010914053794,-0.0027199641384067787,-0.5591915341133367,1.2303095287663195,0.6431083050926976,-0.5729931927918338,0.3280261816344129,0.7715670334001059,1.2248593910144558,2.7859244513054335,-0.1635931283052857,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.328229,-0.5299941088312573,0.11235467037027554,0.7658050844461842,1.225570885257538,2.7856405612682003,-0.16373626235322872,-0.02159088511246524,0.1255886612643093,0.00609257005971426,-0.0032711320161037966,-0.005093036561773823,0.002665407476803975,-0.5602309618909556,1.2371674240054087,0.6465763861574907,-0.5740326205694527,0.3348840768735021,0.775035114464899,1.225570885257538,2.7856405612682003,-0.16373626235322872,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.395315,-0.5315094050789395,0.12024639960264841,0.766110842913837,1.2248048357049848,2.7856359975938663,-0.16358893310852013,-0.024334884728951865,0.12624669590255633,0.0041770302833922515,0.0058210023300743485,-0.0034197062880578447,-0.0005134917434289203,-0.5582364784400062,1.2336006872488166,0.6445387591938002,-0.5720381371185034,0.33131734011690994,0.7729974875012086,1.2248048357049848,2.7856359975938663,-0.16358893310852013,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.459337,-0.5329244182100827,0.12844442256184346,0.7664000251664902,1.2253706248791605,2.785678425731301,-0.16398476339822,-0.02221029402426098,0.1229175558652796,0.004770233094881717,-0.002584592909080501,0.008831587454021413,-0.0014744894057252174,-0.5591467846931512,1.2387841277173295,0.6448665810246432,-0.5729484433716483,0.3365007805854229,0.7733253093320516,1.2253706248791605,2.785678425731301,-0.16398476339822,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.528382,-0.5346585116716128,0.13689208054873267,0.7666394251609444,1.224975326478955,2.785963982893203,-0.16425026999181924,-0.021164637990315358,0.11659770678424251,0.003581672327442199,0.004758721853057392,0.0017563557499677372,-0.0009657876777887972,-0.5579899615907404,1.244273763612688,0.6454238570286017,-0.5717916202692376,0.3419904164807813,0.7738825853360101,1.224975326478955,2.785963982893203,-0.16425026999181924,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.594497,-0.5359614291175967,0.14436311153991999,0.7668949814594253,1.225468593615617,2.7853024426886774,-0.16400071082451767,-0.019923727930127873,0.11184807257206958,0.004296570166471513,0.0022809278014290363,-0.005540218029630574,0.004592076333873077,-0.5586540875305552,1.2497446488557735,0.6457418050341495,-0.5724557462090524,0.3474613017238669,0.7742005333415578,1.225468593615617,2.7853024426886774,-0.16400071082451767,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.659558,-0.5372483982857723,0.15150472139904936,0.767135722085496,1.224871648919876,2.785439308440903,-0.1640139499234691,-0.02185232439356961,0.1134048011514182,0.003028925247471161,-0.0012919238863653133,0.0017646723275105071,0.00038953525644809306,-0.5572425455126557,1.2559399296780998,0.6462509824808086,-0.5710442041911529,0.35365658254619314,0.7747097107882169,1.224871648919876,2.785439308440903,-0.1640139499234691,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.727551,-0.5386213986693357,0.15976445904908299,0.7673498906973677,1.2254310390721894,2.785593133501551,-0.16454813322513756,-0.02039634264325849,0.1114745429857646,0.0038935605498402904,0.006221300878014283,0.0029971108488537433,0.003293167333151191,-0.5580071581255974,1.263724439927398,0.6432722579208858,-0.5718088168040946,0.3614410927954913,0.7717309862282942,1.2254310390721894,2.785593133501551,-0.16454813322513756,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.794585,-0.5397702922715395,0.16676189064835328,0.7676678420012192,1.225129839008598,2.7855711522349766,-0.16455971155202762,-0.016407504737499485,0.1100877591501154,0.00473964555993624,0.0011965645700230366,-0.003609644879523006,0.0033220859645136467,-0.5592987152486618,1.2697060999889755,0.643560979380998,-0.573100373927159,0.36742275285706893,0.7720197076884063,1.225129839008598,2.7855711522349766,-0.16455971155202762,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.859583,-0.5409618662017882,0.17388539838322226,0.7678739821494569,1.2252181340137525,2.7850484136304856,-0.16440874437225866,-0.015717361412680216,0.11257024570233157,0.0014515491846647621,-0.004132253070698293,0.0014941266000895858,-0.003982810249432538,-0.5632193289264052,1.2802932985424977,0.6400896090449418,-0.5770209876049024,0.3780099514105911,0.7685483373523502,1.2252181340137525,2.7850484136304856,-0.16440874437225866,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.926602,-0.5421833153194341,0.1819577388483342,0.7679720118496001,1.2255408350829478,2.7854057858275385,-0.16458934258904406,-0.020323815259361576,0.11038553707140683,0.0003874364089768463,0.002576288220811907,0.007948946869758377,0.003074219266421988,-0.5644032341002585,1.2893835751662706,0.6402486522258161,-0.5782048927787556,0.38710022803436395,0.7687073805332244,1.2255408350829478,2.7854057858275385,-0.16458934258904406,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192352.994631,-0.5434578096108492,0.1889313689738591,0.7680138431268424,1.2253265781639666,2.785418973572698,-0.16469409977174032,-0.019997182295223726,0.11291358938794224,0.001173234525079314,-0.0001038087570692696,-0.011911335575775357,-0.003981350724898682,-0.5657742153478886,1.2953392816114677,0.6402398587662598,-0.5795758740263858,0.3930559344795611,0.7686985870736681,1.2253265781639666,2.785418973572698,-0.16469409977174032,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.061635,-0.5447974403310678,0.19719810497258594,0.7680824509376221,1.225486886279417,2.7848692332275897,-0.16457764534736435,-0.018006833441717166,0.11429505750913732,6.141568223735093e-05,-0.0028054241158596296,0.005410729058490344,-0.006073001686526999,-0.5670759148703358,1.303059257192663,0.6432738066434524,-0.580877573548833,0.4007759100607563,0.7717325349508607,1.225486886279417,2.7848692332275897,-0.16457764534736435,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.127707,-0.546130522423536,0.2042826090749248,0.7680600277510904,1.225049373037201,2.78540096686464,-0.16473555699665918,-0.020423287248815047,0.11519228389918129,-0.001778875917385067,0.0009874138986159843,0.0067138894945840055,-0.005022018401108732,-0.5656881357668582,1.3016457443592933,0.6470846253501469,-0.5794897944453553,0.39936239722738665,0.7755433536575552,1.225049373037201,2.78540096686464,-0.16473555699665918,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.194766,-0.5473763119664352,0.2117453798170331,0.7680775021407653,1.2256932930820015,2.784913172385213,-0.16462895764446986,-0.018398937494297253,0.1145932979962458,0.00347129743394712,-0.004015213672362332,-0.005877626859854871,0.0012603563337889917,-0.5661815089376888,1.3051017666176326,0.6472849643680578,-0.579983167616186,0.40281841948572594,0.7757436926754662,1.2256932930820015,2.784913172385213,-0.16462895764446986,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.261787,-0.5486247192708622,0.2196407144383391,0.7684077035402792,1.2252317885792468,2.7851815515039076,-0.1646195277241686,-0.018615308600579483,0.10680260794731897,0.0036415496006336166,-0.0008243240482847033,0.00675834315855203,0.0034880913323921525,-0.5647669177717389,1.3130663548834867,0.647933075003926,-0.5785685764502361,0.41078300775158005,0.7763918033113344,1.2252317885792468,2.7851815515039076,-0.1646195277241686,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.327832,-0.5498451402209616,0.2264640710572372,0.7685914178857459,1.2256232783194259,2.785277462724135,-0.16491036579819476,-0.019114933524941854,0.10708271814012511,0.004375661030815327,-0.005642334843993078,-0.006622366634578972,-0.001658724754018612,-0.5627214006411055,1.3199587756575692,0.6483487041896405,-0.5765230593196027,0.41767542852566264,0.7768074324970489,1.2256232783194259,2.785277462724135,-0.16491036579819476,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.395901,-0.5508785030519389,0.2334181593292574,0.7689086839302207,1.2255471974504937,2.7847596246605497,-0.16453987135466927,-0.01300835206805625,0.10788907558661336,0.0046617982833473785,0.00022400476983351324,-0.000877130942773685,-0.0043988479845118444,-0.5578307814830843,1.327517418509083,0.6522465502763435,-0.5716324401615814,0.4252340713771764,0.7807052785837518,1.2255471974504937,2.7847596246605497,-0.16453987135466927,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.462928,-0.5519588810791993,0.24107714029830885,0.7691855854288107,1.2252894612050054,2.785253829441248,-0.1646085771350013,-0.01616417951066487,0.1088606298943913,0.002896852223113356,0.0021133790597626136,0.006276356546764352,-0.004994572898069919,-0.5527726225391982,1.3318598492764717,0.6503543808035,-0.5665742812176954,0.4295765021445651,0.7788131091109084,1.2252894612050054,2.785253829441248,-0.1646085771350013,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.527959,-0.5527068012641386,0.24802182095614078,0.7695621932560087,1.2257723146936759,2.7850253775170937,-0.1646050384835947,-0.006576205317900647,0.10737678225471865,0.007933857472684791,0.0005358729705686931,0.0011172716280076688,0.0007490115436303359,-0.5530625019368022,1.335792237248397,0.6508764296237521,-0.5668641606152993,0.4335088901164904,0.7793351579311605,1.2257723146936759,2.7850253775170937,-0.1646050384835947,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.595985,-0.5532622329441681,0.25491487408950486,0.7699217907826013,1.2256250226470942,2.784811412970835,-0.16431733840728585,-0.010197878001894816,0.10485381672591723,0.00497355460245821,4.48460606665998e-05,-0.0004328392361649786,0.004706244261548294,-0.5505895365471554,1.3417588746413478,0.6516317594093982,-0.5643911952256525,0.4394755275094412,0.7800904877168066,1.2256250226470942,2.784811412970835,-0.16431733840728585,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.660094,-0.5538366717854176,0.26240059252289866,0.7702340140418847,1.2256020125189582,2.785372719351934,-0.16447740927322047,-0.0060152535687804706,0.10457169380795325,0.004943381656386446,0.003083811776776315,0.0043024483487095425,-0.005636032831231022,-0.5482664127779426,1.3453134373434212,0.6525500531317109,-0.5620680714564398,0.4430300902115146,0.7810087814391192,1.2256020125189582,2.785372719351934,-0.16447740927322047,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.729121,-0.5541948480833279,0.2691228616662375,0.770580923594939,1.2256705702187514,2.7849679725240803,-0.16444926161229448,-0.004464901731971848,0.10230187705138195,0.0065480936997272315,-0.000988751753211431,-0.007255541300491842,-0.0007299888668310234,-0.5453582129992978,1.3470682684292565,0.6532778621421578,-0.5591598716777949,0.4447849212973499,0.7817365904495661,1.2256705702187514,2.7849679725240803,-0.16444926161229448,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.795172,-0.5545067726111562,0.2756248415278118,0.7709958846439575,1.2255871152583706,2.784769923013788,-0.16436424536796063,-0.005089753770346261,0.10175445352392595,0.005697255902324439,-0.001293993820956195,0.001720353465517113,0.0008003592161150277,-0.5455067544586352,1.3435200577623871,0.6541114169352934,-0.5593084131371323,0.44123671063048053,0.7825701452427017,1.2255871152583706,2.784769923013788,-0.16436424536796063,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.863204,-0.5547772857386,0.2827076262129455,0.771361219884344,1.225630016580576,2.7853541110117286,-0.16449568835201306,0.0007913634386540623,0.09888992003153659,0.0051030822898336416,0.0028713198653112105,0.010394170392218934,-0.0030027392547940703,-0.5426413625262922,1.34622942232904,0.6521942120459221,-0.5564430212047894,0.44394607519713347,0.7806529403533304,1.225630016580576,2.7853541110117286,-0.16449568835201306,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.92923,-0.5547419955296795,0.28887199894637855,0.7717608629262289,1.2257475782768563,2.7850348918647696,-0.16450278376986063,-0.0028108893845519385,0.09195600155544309,0.006763328953000786,-0.0013915411698228778,-0.010162020028224646,0.0015785523159510455,-0.5424164350987161,1.3513752000074293,0.6525320018219212,-0.5562180937772132,0.44909185287552267,0.7809907301293295,1.2257475782768563,2.7850348918647696,-0.16450278376986063,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192353.996229,-0.5549018824057464,0.29539118314257323,0.7721694634032557,1.2255711367065765,2.784981711061268,-0.1646425534789785,-0.002794226857839507,0.09103271650633511,0.004725299613950404,-0.0005098417579717353,0.0007076397810188972,0.0005817295152675176,-0.5397019340272663,1.355940931880759,0.6531773919525441,-0.5535035927057634,0.4536575847488523,0.7816361202599524,1.2255711367065765,2.784981711061268,-0.1646425534789785,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192354.062251,-0.5550486139570067,0.3010488045487825,0.7724791452692393,1.2252971507524562,2.7854833096702136,-0.16480502067658626,0.0029281583436765127,0.0915698642688868,0.005051806061262671,0.0019575784621548944,0.006248131988001963,-0.007201381467933432,-0.5436993436286012,1.3624262585689508,0.6590674133286145,-0.5575010023070983,0.4601429114370442,0.7875261416360229,1.2252971507524562,2.7854833096702136,-0.16480502067658626,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192354.128252,-0.554952400363406,0.30698238920268484,0.7727948473303103,1.2253941752118822,2.7852023759689835,-0.16480161106797342,0.003150662829575296,0.09258659991906379,0.006369259016770633,0.0004579528786701807,-0.0045224473016766235,0.00038818413902684496,-0.5496062704344399,1.3676468956332601,0.6616762430815906,-0.563407929112937,0.46536354850135353,0.7901349713889989,1.2253941752118822,2.7852023759689835,-0.16480161106797342,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192354.196291,-0.5549086393425035,0.3134964366004343,0.7734084476824209,1.2253342573533186,2.7851817766907403,-0.1649610182467987,-0.0033968276581231183,0.08952179031904947,0.008886703632565428,0.002549305742860552,0.001528374676187049,0.0016289659822270194,-0.5557597292992819,1.374452530896224,0.6645147474360683,-0.569561387977779,0.4721691837643175,0.7929734757434767,1.2253342573533186,2.7851817766907403,-0.1649610182467987,0.013801658678497142,0.9022833471319066,-0.12845872830740834
1706192354.287322,-0.5554643236086092,0.3213218390399678,0.7742139273597825,1.2251711257980462,2.785424139110814,-0.16505236767803488,-0.006156962880552791,0.09276273963178427,0.011375617501740657,-0.0013185407925752437,-0.008935523492500878,-0.006439086694276662,-0.5557983889865872,1.3657513844161522,0.6630904044161057,-0.5696000476650843,0.46346803728424557,0.791549132723514,1.2251711257980462,2.785424139110814,-0.16505236767803488,0.013801658678497142,0.9022833471319066,-0.12845872830740834
NOT DETECTED
NOT DETECTED
