NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
1706192613.654514,-0.5573706021460471,0.05242067587747222,0.7745237238342362,1.2200329701295705,2.7761524770530372,-0.17225642206253644,-0.057333834019065076,0.1493107189062028,-0.07727477280330258,-0.0036586075811129467,-0.00226960370880532,0.003512943049826758,-0.4633570764723861,0.865867299182606,0.6553398652911576,-0.572696203123782,0.08536902850837491,0.7414360989348864,1.2200329701295705,2.7761524770530372,-0.17225642206253644,0.10933912665139589,0.780498270674231,-0.08609623364372876
1706192613.72054,-0.560777930412938,0.06098411122206466,0.7693161893369909,1.219505062765244,2.7761377657537047,-0.17216826150034156,-0.05072741398571971,0.11792194535586085,-0.08737235651916692,-0.0027940112391008696,-0.005895087157937421,-0.002872317246018722,-0.4615392511761888,0.8655905571684351,0.6513506207269267,-0.5708783778275848,0.08509228649420408,0.7374468543706555,1.219505062765244,2.7761377657537047,-0.17216826150034156,0.10933912665139589,0.780498270674231,-0.08609623364372876
1706192613.792656,-0.5638436773786208,0.06806392145656696,0.7629569242987673,1.2196713471572442,2.776006119808753,-0.1722291559472362,-0.03903612295775964,0.08168616577283899,-0.0879237516135197,-0.0005164488531370304,-0.0015439977376410874,-0.0018484128659442874,-0.45954118105360137,0.8631127579167215,0.6483130220202038,-0.5688803077049973,0.08261448724249043,0.7344092556639326,1.2196713471572442,2.776006119808753,-0.1722291559472362,0.10933912665139589,0.780498270674231,-0.08609623364372876
1706192613.855655,-0.5655855606633035,0.0724959475860046,0.7576530664652454,1.219823556718406,2.7761684846310883,-0.1726641134323007,-0.023615388327730236,0.05577830862716953,-0.08165840144626027,6.196804386263161e-05,0.00046006611129496513,0.0043838787411704366,-0.4540167111619582,0.8610356753029887,0.646171337321718,-0.5633558378133541,0.08053740462875769,0.7322675709654468,1.219823556718406,2.7761684846310883,-0.1726641134323007,0.10933912665139589,0.780498270674231,-0.08609623364372876
1706192613.921712,-0.5665872304737103,0.07569476732829064,0.7521628837554599,1.2195455659224679,2.776326320489534,-0.17279130630478717,-0.006876867648063595,0.03435409974890656,-0.07438230345460287,-0.000358722655407018,-0.0016727446377180248,-0.0009522503439783631,-0.45051504178009694,0.8466511614144634,0.6504745443184826,-0.5598541684314928,0.06615289074023234,0.7365707779622114,1.2195455659224679,2.776326320489534,-0.17279130630478717,0.10933912665139589,0.780498270674231,-0.08609623364372876
1706192613.988829,-0.5666033772271243,0.07717847798429625,0.7477446681059532,1.2194077710808269,2.776256400753534,-0.17275128287128075,0.005241943468617841,0.012161376422088999,-0.062165356610886895,0.0010348415797796528,-0.005772164523403638,-0.006217558829975752,-0.4432732302422099,0.8563632716968372,0.6463310773044081,-0.5526123568936058,0.07586500102260618,0.7324273109481368,1.2194077710808269,2.776256400753534,-0.17275128287128075,0.10933912665139589,0.780498270674231,-0.08609623364372876
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
1706192614.721933,-0.559867575665553,0.07650900787168231,0.7401061228754608,1.2191570460123344,2.7760416639773826,-0.17231878358053004,-0.00011619156082608659,-2.265675647697664e-05,8.162366558747615e-05,-0.0001358505883683846,0.0003847835782266848,0.0001871160540153011,-0.5239672509659449,0.9148051276816853,0.5900646668502314,-0.5893317282737964,0.03881028820384336,0.721909101682584,1.2191570460123344,2.7760416639773826,-0.17231878358053004,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192614.787932,-0.5599507830544049,0.07634401882827348,0.7400383188002775,1.2194378664013323,2.776071860719004,-0.17248907792647722,-0.009864744731525365,-0.016159900203469055,-0.007970963842089701,-0.0011183908037482695,0.014597415150525156,-0.004096578941658946,-0.550553747007671,0.8818870973629982,0.570957712884065,-0.6159182243155226,0.005892257885156238,0.7028021477164177,1.2194378664013323,2.776071860719004,-0.17248907792647722,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192614.856018,-0.5628016782306935,0.07280585279909163,0.7383055685780341,1.219871473004329,2.7761618369344685,-0.1729636631968157,-0.0824253739368357,-0.10270504504577296,-0.05043507314046066,0.001234250010111678,0.0017183790539398991,0.006258003762168528,-0.5634267940748022,0.8602183466995845,0.5705203988530165,-0.6287912713826538,-0.015776492778257434,0.7023648336853692,1.219871473004329,2.7761618369344685,-0.1729636631968157,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192614.923144,-0.5718710919099979,0.06159652418141424,0.732611522296738,1.2191279950639158,2.7763108105228667,-0.17256855608434546,-0.16114334132879246,-0.1985828046415224,-0.09881841550131004,-0.002859737476779136,-0.009811256255173253,0.0020227091163837483,-0.5683740080004633,0.8336302827327386,0.5696323484015876,-0.6337384853083149,-0.04236455674510331,0.7014767832339402,1.2191279950639158,2.7763108105228667,-0.17256855608434546,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192614.989201,-0.5828566078927871,0.0472745742908297,0.7261567498598425,1.219287848343499,2.776100276221357,-0.17238308605376979,-0.1771451812591587,-0.24752752159345,-0.09889771988853906,0.0028144385853688166,0.0046301019552337395,0.002734014698760377,-0.5668351603908512,0.8156766263635699,0.5650200839173852,-0.6321996376987028,-0.0603182131142721,0.6968645187497379,1.219287848343499,2.776100276221357,-0.17238308605376979,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.056249,-0.5937308213257465,0.030269616914370696,0.7203032843542847,1.2190130899836193,2.7764616489664222,-0.17251834054555537,-0.15928918024369804,-0.2830448402746048,-0.08492931926925708,-0.0069896465926408986,-0.0011172429358796221,-0.001350461620201933,-0.5557405550218238,0.8058869587689708,0.5647464628302193,-0.6211050323296754,-0.0701078807088712,0.696590897662572,1.2190130899836193,2.7764616489664222,-0.17251834054555537,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.122328,-0.6038660816946576,0.009484618994135623,0.7146107293427953,1.2186101437323769,2.7765609470525385,-0.17233831010368264,-0.1150440806778018,-0.28652871202083396,-0.07334282752231477,0.004141040116550753,-0.010091932429579242,-0.00608242041459679,-0.5398663722830362,0.7911461719505022,0.569552075571335,-0.6052308495908878,-0.08484866752733977,0.7013965104036877,1.2186101437323769,2.7765609470525385,-0.17233831010368264,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.189404,-0.6091127280655675,-0.008216251889130576,0.7104267423544497,1.2185123454231312,2.777047273010474,-0.17289679794084653,-0.05183424288745332,-0.26547538688424965,-0.057540894178079026,0.002363002159148078,0.0062315156231400855,0.0013192586214455155,-0.5247373204188365,0.7879870120226016,0.5785709040598899,-0.590101797726688,-0.08800782745524038,0.7104153388922425,1.2185123454231312,2.777047273010474,-0.17289679794084653,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.256395,-0.6106166472561613,-0.024637309690999122,0.7074846759658752,1.2185479247282172,2.776909346922586,-0.17271823265743827,0.0036224589994770487,-0.24955707392936333,-0.0316050078657628,-0.00016292437637415537,-0.004614081502538393,-0.0015027352882199061,-0.503224057088737,0.7846086588819245,0.5920379015718853,-0.5685885343965885,-0.09138618059591741,0.7238823364042379,1.2185479247282172,2.776909346922586,-0.17271823265743827,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.322418,-0.6078856683644199,-0.04092894625342657,0.7066654965441188,1.2188679827070243,2.776779608617889,-0.17270043061184262,0.06792092522407499,-0.2071109346940115,0.009651138416559147,0.0006888518850552496,-0.0025066185888603394,0.006250838433467786,-0.4834542471664305,0.7815921755451103,0.6095807606713881,-0.548818724474282,-0.09440266393273167,0.7414251955037408,1.2188679827070243,2.776779608617889,-0.17270043061184262,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.388482,-0.6016721058202017,-0.052785565064572784,0.7087122584654071,1.2187370687425616,2.7768036824036604,-0.1727079049366756,0.11981759462025178,-0.16657619894658487,0.05110549473815516,-0.0039044940007255595,0.008081316588250132,0.005669820198155172,-0.4622534047240734,0.7793332663398529,0.6259646263034035,-0.527617882031925,-0.09666157313798907,0.7578090611357562,1.2187370687425616,2.7768036824036604,-0.1727079049366756,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.455602,-0.5924854427975935,-0.0624357345419603,0.7135480900168429,1.2190005078225619,2.7767601952333676,-0.1729442355519708,0.16735317440334943,-0.13480303730203008,0.10017116396897786,-0.000604975195353843,-0.0029797345748746535,0.0011052577876323264,-0.4510438267430669,0.7816783545149093,0.6483953246244882,-0.5164083040509184,-0.09431648496293266,0.7802397594568409,1.2190005078225619,2.7767601952333676,-0.1729442355519708,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.52262,-0.579043712888078,-0.07130718961537323,0.7221842389685095,1.2189435919046117,2.776684263456313,-0.17295883629338127,0.20192205239698893,-0.10433891598319496,0.14292249327988035,-0.0016891724840619475,-0.002213299013441381,0.0006530488587182255,-0.4343188272333378,0.7747083289484658,0.6684399413520834,-0.49968330454118937,-0.1012865105293762,0.800284376184436,1.2189435919046117,2.776684263456313,-0.17295883629338127,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.588625,-0.5660881073349605,-0.07716175704427208,0.7325356427461307,1.2186821668249617,2.7766600485129476,-0.17306544881272776,0.20666084750094865,-0.07942644091745514,0.18370375486938711,-5.7922215147859366e-05,-0.004904306236488558,0.0034692328607899216,-0.4252799181815963,0.7728291746008552,0.6783625602395594,-0.4906443954894478,-0.10316566487698675,0.8102069950719121,1.2186821668249617,2.7766600485129476,-0.17306544881272776,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.654726,-0.5528818370241664,-0.08197902856034632,0.7451387142862234,1.218877442715109,2.776280586814182,-0.17268083566175865,0.21132231213076083,-0.07391172014865365,0.20844467836078268,0.001728602273712413,-0.0040307398291926965,0.00010526695781823655,-0.41637648835559343,0.7678721218763853,0.6906555355055416,-0.481740965663445,-0.10812271760145664,0.8224999703378942,1.218877442715109,2.776280586814182,-0.17268083566175865,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.721824,-0.5379938551686649,-0.08707090869892023,0.760027868019683,1.2185210330232328,2.7763649147136933,-0.1728017984221802,0.19893667860020145,-0.06629747842080648,0.20861657438939676,0.0010145450936502685,-0.007895941590025667,-0.001060092392826886,-0.4104808632161566,0.7598115146687748,0.7000799570070696,-0.4758453405240082,-0.11618332480906712,0.8319243918394222,1.2185210330232328,2.7763649147136933,-0.1728017984221802,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.788854,-0.5257771519966697,-0.09116732866197591,0.7729751945334861,1.218912814067764,2.7761375402101036,-0.17268019305821006,0.1875678856856116,-0.06351934461199782,0.2031182066628565,0.0034851274219457403,-0.005364792568589852,-0.0014805900694805888,-0.40406202357642124,0.7520404997330106,0.7035744123235336,-0.4694265008842728,-0.12395433974483139,0.8354188471558862,1.218912814067764,2.7761375402101036,-0.17268019305821006,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.854883,-0.5145665211433313,-0.0957881673217248,0.7854514719857152,1.2182694421143447,2.776379590369808,-0.1728698019841407,0.1662296629310227,-0.07573838020944272,0.18904010390154238,0.004932543242587718,-0.00267100515962197,0.0010050675946214427,-0.39964016726360757,0.7407870610505619,0.70648760147482,-0.4650046445714591,-0.13520777842728005,0.8383320363071727,1.2182694421143447,2.776379590369808,-0.1728698019841407,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.922917,-0.5032720594610113,-0.1016112732749454,0.7980020322313572,1.2180485092162985,2.776290149031168,-0.17269231155316958,0.14561675103305494,-0.0884420958739614,0.15990085454550668,0.0008212849509998895,-0.0038454931885481994,-0.004090118022684563,-0.39672505111740075,0.7279141549653655,0.7073856971766801,-0.4620895284252523,-0.14808068451247647,0.8392301320090327,1.2180485092162985,2.776290149031168,-0.17269231155316958,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192615.993919,-0.4937257285004817,-0.10863240529699408,0.808248790868799,1.2183516924574758,2.7760676809250064,-0.1727840517788255,0.1274412622484153,-0.10608422339390351,0.1280081316828924,-0.009349551978064074,0.004325577862581199,-0.000750006928580991,-0.3929742442223795,0.7138823850614221,0.7062666429962046,-0.45833872153023103,-0.16211245441641986,0.8381110778285572,1.2183516924574758,2.7760676809250064,-0.1727840517788255,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192616.055939,-0.48708155356029015,-0.1151466284504166,0.8148501494017811,1.218086326467682,2.776039465664072,-0.17285302283305645,0.10899018780128306,-0.12718816859722162,0.10517430186230979,-0.003776263937851813,-0.00787254611257703,0.0025265453061106384,-0.39341584513062944,0.700980948065129,0.6927588065325325,-0.458780322438481,-0.17501389141271295,0.8246032413648852,1.218086326467682,2.776039465664072,-0.17285302283305645,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192616.124938,-0.47961959104247603,-0.12490867687700566,0.8213769567495385,1.2184454930677593,2.775962669209217,-0.17313583489455675,0.09443379211591349,-0.149146763760428,0.07003097641595796,0.0012719580775815973,-0.0006984025880760262,0.006920540040011911,-0.3930397934015552,0.6865093489333955,0.6834839417471845,-0.45840427070940676,-0.1894854905444464,0.8153283765795372,1.2184454930677593,2.775962669209217,-0.17313583489455675,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192616.189939,-0.47442753200354726,-0.13471492390710388,0.8241507435895643,1.218527554034852,2.7758230779819595,-0.17309411250893814,0.06977056642655757,-0.16298512245949023,0.01841385656198573,0.004781338371879473,-0.0018977189953278666,0.006635221690405972,-0.390820680270523,0.673497291492859,0.6731185042042374,-0.4561851575783746,-0.20249754798498298,0.80496293903659,1.218527554034852,2.7758230779819595,-0.17309411250893814,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192616.254997,-0.4703672823106619,-0.14544709382997442,0.8239309010918283,1.2188388924335412,2.7756703987667546,-0.1731012306056547,0.05567966072042498,-0.17404987989842557,-0.023558733820170583,-0.0011901354444180177,0.000750019654987476,0.0041087025696482345,-0.39331385618203585,0.6640543816494382,0.6565525175260554,-0.4586783334898874,-0.21194045782840376,0.788396952358408,1.2188388924335412,2.7756703987667546,-0.1731012306056547,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192616.327998,-0.4666374760026927,-0.1582390832800098,0.8209062928692693,1.2187502252540299,2.7757245720270256,-0.1734909114519028,0.046990621087244826,-0.177692139373734,-0.06241891102271092,-0.003093391345904551,0.0038090068841397603,-0.0010176907511298063,-0.3967332034603221,0.6561734087337451,0.6406625460597619,-0.46209768076817365,-0.21982143074409688,0.7725069808921146,1.2187502252540299,2.7757245720270256,-0.1734909114519028,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192616.390034,-0.4642400098049929,-0.16955587730343333,0.8156436490985002,1.2185406928875835,2.7758111657111866,-0.173337567555077,0.030022323817538766,-0.1739474422733671,-0.09981194640959391,0.0025278951958640234,-0.005729048024834517,0.0015207604444753477,-0.3980039745802271,0.654295668738454,0.6312919019616404,-0.4633684518880787,-0.22169917073938794,0.7631363367939931,1.2185406928875835,2.7758111657111866,-0.173337567555077,0.06536447730785155,0.875994839477842,-0.13184443483235264
1706192616.457056,-0.46283182956840446,-0.18153783681250213,0.8070327983704789,1.2188234496345187,2.775571427321828,-0.1731717156871454,0.013024121402414887,-0.16005692143572034,-0.13310579245677495,-0.0014631831475850697,-0.0026264059777797765,-0.0019668556453483112,-0.4026326230210055,0.6553421914879655,0.6222459297518831,-0.46799710032885705,-0.2206526479898765,0.7540903645842357,1.2188234496345187,2.775571427321828,-0.1731717156871454,0.06536447730785155,0.875994839477842,-0.13184443483235264
